IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660425000,6.90764434,79.87734919
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660425000,6.9082367,79.8764085
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660426000,6.9076444,79.87734954
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660427000,6.90764605,79.87734875
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660428000,6.90764966,79.87734694
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660429000,6.90767786,79.87734463
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660430000,6.90777026,79.87732371
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660431000,6.90781887,79.87733067
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660432000,6.90788918,79.87731535
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660433000,6.90794944,79.87729121
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660434000,6.90803051,79.87727658
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660435000,6.90810121,79.87725465
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660436000,6.9081703,79.87723639
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660437000,6.90823983,79.87721496
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660438000,6.90829269,79.87720156
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660439000,6.90835657,79.87718521
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660440000,6.90841839,79.87717226
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660441000,6.90848706,79.87714713
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660442000,6.90854973,79.87712974
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660443000,6.90862,79.87710192
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660444000,6.90869158,79.87707477
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660445000,6.90879024,79.87703538
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660446000,6.90889282,79.87697615
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660447000,6.9086646,79.8771124
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660447000,6.90895391,79.87691717
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660448000,6.9090457,79.87687676
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660449000,6.90913203,79.87684372
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660450000,6.90921494,79.87680706
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660451000,6.90927925,79.87677544
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660452000,6.90936531,79.87675834
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660453000,6.90944463,79.87672926
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660454000,6.90952086,79.87669514
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660455000,6.90960288,79.87665389
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660456000,6.90968276,79.8766112
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660457000,6.90976189,79.87657843
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660458000,6.90982452,79.87654734
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660459000,6.90989292,79.87651924
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660460000,6.90999364,79.87648383
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660461000,6.91006012,79.87648957
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660462000,6.91015112,79.87644461
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660463000,6.91023076,79.87640052
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660464000,6.9102847,79.87632186
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660465000,6.91035217,79.87627534
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660466000,6.91042725,79.87625485
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660467000,6.91049428,79.87623048
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660467000,6.9106491,79.8761786
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660468000,6.91058242,79.87619918
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660469000,6.91063847,79.87618486
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660470000,6.91072361,79.87615192
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660471000,6.91078015,79.87611941
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660472000,6.91082783,79.87609501
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660473000,6.91088807,79.87610433
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660474000,6.91094558,79.87607882
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660475000,6.91093308,79.87603961
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660476000,6.91098704,79.87601814
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660477000,6.91102208,79.876016
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660478000,6.91102921,79.87606331
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660479000,6.9109914,79.87608709
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660480000,6.91101419,79.87606101
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660481000,6.9109937,79.87605759
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660482000,6.91100112,79.87604426
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660483000,6.91100969,79.87605945
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660484000,6.9110216,79.87606455
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660485000,6.91101213,79.87607472
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660486000,6.91101265,79.87605975
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660486000,6.9115228,79.8753585
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660487000,6.9110096,79.87605804
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660488000,6.911009,79.87606028
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660489000,6.9110115,79.87605451
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660490000,6.91101405,79.87605263
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660492000,6.91100716,79.87604891
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660492000,6.91101213,79.8760519
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660493000,6.91101092,79.87604936
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660494000,6.91101234,79.87605006
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660495000,6.91101091,79.87604665
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660496000,6.91100941,79.87604387
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660497000,6.91100928,79.87604432
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660498000,6.91100919,79.87604443
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660499000,6.91101015,79.87604591
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660500000,6.9110102,79.87604592
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660501000,6.91101014,79.87604584
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660502000,6.91101011,79.87604579
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660503000,6.91101053,79.87604841
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660504000,6.91100998,79.87604871
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660506000,6.9110102,79.87604399
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660506000,6.91101073,79.87604237
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660506000,6.9115228,79.8753585
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660507000,6.9110107,79.87604179
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660508000,6.9110111,79.87604214
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660509000,6.91101135,79.87604252
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660510000,6.91101139,79.87604185
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660511000,6.91101189,79.87604232
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660512000,6.9110121,79.87604253
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660513000,6.91101507,79.87604019
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660514000,6.91101723,79.87603845
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660515000,6.91101689,79.87603876
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660516000,6.91101581,79.87603974
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660517000,6.91101708,79.87603825
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660518000,6.9110171,79.87603806
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660519000,6.91101721,79.87603796
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660520000,6.91101735,79.87603759
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660521000,6.91101751,79.87603733
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660522000,6.91101775,79.87603699
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660523000,6.9110179,79.87603688
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660524000,6.91101801,79.87603677
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660525000,6.91101808,79.87603669
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660526000,6.9110181,79.8760367
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660526000,6.9115228,79.8753585
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660527000,6.9110182,79.87603666
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660528000,6.91101824,79.87603666
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660529000,6.91101862,79.87603623
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660530000,6.91101886,79.87603596
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660531000,6.91101896,79.87603577
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660532000,6.91101904,79.87603572
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660533000,6.911019,79.87603578
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660534000,6.91101893,79.87603577
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660535000,6.91101892,79.87603577
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660536000,6.91101895,79.87603578
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660537000,6.91101909,79.87603585
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660538000,6.91101918,79.87603596
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660539000,6.9110192,79.87603594
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660540000,6.91101931,79.8760359
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660541000,6.91101928,79.87603583
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660542000,6.91101933,79.87603583
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660543000,6.91101952,79.87603582
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660544000,6.91101946,79.87603574
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660545000,6.91102644,79.87603152
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660546000,6.91108545,79.87603527
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660547000,6.91110929,79.87602306
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660547000,6.9113141,79.8759672
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660548000,6.91115001,79.87599723
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660549000,6.9111703,79.87597826
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660550000,6.91120054,79.87596006
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660551000,6.91122783,79.87592741
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660552000,6.91124619,79.87588789
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660553000,6.91121822,79.8757731
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660554000,6.91124673,79.87570085
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660555000,6.91124912,79.87561862
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660556000,6.91125484,79.87551269
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660557000,6.91125537,79.875402
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660558000,6.91127474,79.87529262
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660559000,6.91128499,79.875169
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660560000,6.9112968,79.87507008
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660561000,6.91131128,79.8749644
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660562000,6.91133939,79.87485919
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660563000,6.91134615,79.87473654
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660564000,6.91133986,79.87464521
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660565000,6.91135858,79.87454771
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660566000,6.91136481,79.87445812
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660567000,6.9113487,79.8743534
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660567000,6.9114292,79.8742674
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660568000,6.9113598,79.87425764
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660569000,6.91135618,79.87417379
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660570000,6.91136207,79.87409944
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660571000,6.91135568,79.87404814
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660572000,6.91135702,79.87399153
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660574000,6.91134303,79.87386572
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660574000,6.91134625,79.87392597
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660575000,6.91133491,79.87377939
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660576000,6.91138144,79.87377241
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660577000,6.911365,79.87373789
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660578000,6.91135617,79.87371362
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660579000,6.91135341,79.87371463
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660580000,6.91136847,79.87370997
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660581000,6.9113632,79.87370196
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660582000,6.91137861,79.87366529
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660583000,6.91139738,79.87367838
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660584000,6.91139038,79.87365985
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660585000,6.9113734,79.87374489
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660586000,6.9113748,79.87373383
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660587000,6.910891,79.8767584
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660587000,6.91137537,79.87373505
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660588000,6.91137522,79.87373089
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660589000,6.91136834,79.87372947
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660590000,6.9113621,79.87372656
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660591000,6.91136415,79.87372094
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660592000,6.91136019,79.87371885
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660593000,6.91135792,79.87371674
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660594000,6.91135773,79.87371518
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660595000,6.91135264,79.87371182
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660596000,6.91135042,79.87371182
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660597000,6.91135192,79.87371049
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660598000,6.91135189,79.8737093
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660599000,6.91135175,79.87370857
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660600000,6.91135182,79.87370861
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660601000,6.91135163,79.87370872
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660602000,6.91135185,79.87370901
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660603000,6.91135195,79.87370925
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660604000,6.91135204,79.8737093
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660605000,6.91135206,79.87370934
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660606000,6.91135208,79.87370935
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660607000,6.91135202,79.87370933
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660607000,6.9113994,79.8733279
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660608000,6.91135205,79.87370943
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660609000,6.9113522,79.87370895
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660610000,6.91135213,79.87370959
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660611000,6.91135214,79.87370939
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660612000,6.91135213,79.87370931
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660613000,6.91135272,79.87370983
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660614000,6.91135265,79.87370997
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660615000,6.91135271,79.87371018
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660616000,6.91135266,79.87371022
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660617000,6.91135264,79.87371011
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660618000,6.91135264,79.87371012
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660619000,6.9113526,79.87371003
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660620000,6.91135268,79.87371014
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660621000,6.91135277,79.87371021
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660622000,6.91135284,79.87371028
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660623000,6.91135247,79.87370913
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660624000,6.91135127,79.87370756
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660625000,6.91135019,79.87370879
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660626000,6.910891,79.8767584
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660626000,6.91135079,79.87370839
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660627000,6.91135041,79.87370857
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660628000,6.91134961,79.87370859
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660629000,6.91134974,79.87370843
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660630000,6.91134969,79.87370854
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660631000,6.91134968,79.87370852
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660632000,6.91134976,79.87370878
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660633000,6.91134981,79.87370878
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660634000,6.91134975,79.87370876
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660635000,6.91135013,79.87370899
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660636000,6.91135011,79.87370894
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660637000,6.9113501,79.87370893
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660638000,6.91134916,79.87370771
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660639000,6.91134887,79.87370738
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660640000,6.91134978,79.87370857
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660641000,6.91134987,79.8737087
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660642000,6.91134997,79.87370889
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660643000,6.91135006,79.87370899
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660644000,6.91135012,79.87370909
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660645000,6.91135019,79.87370912
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660646000,6.91135009,79.87370907
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660647000,6.910891,79.8767584
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660647000,6.91135004,79.87370906
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660648000,6.91134998,79.87370904
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660649000,6.91134998,79.87370904
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660650000,6.91134989,79.87370901
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660651000,6.9113498,79.87370893
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660652000,6.91134987,79.87370906
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660653000,6.91134985,79.87370897
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660654000,6.91134987,79.87370895
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660655000,6.91134983,79.87370901
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660656000,6.91134991,79.87370909
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660657000,6.9113499,79.87370909
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660658000,6.91134988,79.87370907
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660659000,6.91134988,79.87370907
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660660000,6.91134983,79.87370908
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660661000,6.91134982,79.87370916
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660662000,6.91134974,79.8737091
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660663000,6.91134964,79.87370907
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660664000,6.91134964,79.87370914
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660665000,6.91134958,79.87370909
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468660666000,6.91134956,79.87370913
