gobinath,htc,1501250400000,IDLE
gobinath,htc,1501251000000,RUNNING
gobinath,htc,1501251600000,RUNNING
gobinath,htc,1501252200000,WALKING
gobinath,htc,1501252800000,RUNNING
gobinath,htc,1501253400000,CYCLING
gobinath,htc,1501254000000,CYCLING
gobinath,htc,1501254600000,WALKING
gobinath,htc,1501255200000,RUNNING
gobinath,htc,1501255800000,WALKING
gobinath,htc,1501256400000,IDLE
gobinath,htc,1501257000000,WALKING
gobinath,htc,1501257600000,IDLE
gobinath,htc,1501258200000,WALKING
gobinath,htc,1501258800000,CYCLING
gobinath,htc,1501259400000,CYCLING
gobinath,htc,1501260000000,CYCLING
gobinath,htc,1501260600000,RUNNING
gobinath,htc,1501261200000,WALKING
gobinath,htc,1501261800000,RUNNING
gobinath,htc,1501262400000,WALKING
gobinath,htc,1501263000000,WALKING
gobinath,htc,1501263600000,RUNNING
gobinath,htc,1501264200000,IDLE
gobinath,htc,1501264800000,CYCLING
gobinath,htc,1501265400000,IDLE
gobinath,htc,1501266000000,IDLE
gobinath,htc,1501266600000,CYCLING
gobinath,htc,1501267200000,CYCLING
gobinath,htc,1501267800000,IDLE
gobinath,htc,1501268400000,WALKING
gobinath,htc,1501269000000,CYCLING
gobinath,htc,1501269600000,CYCLING
gobinath,htc,1501270200000,IDLE
gobinath,htc,1501270800000,IDLE
gobinath,htc,1501271400000,CYCLING
gobinath,htc,1501272000000,WALKING
gobinath,htc,1501272600000,RUNNING
gobinath,htc,1501273200000,IDLE
gobinath,htc,1501273800000,RUNNING
gobinath,htc,1501274400000,WALKING
gobinath,htc,1501275000000,WALKING
gobinath,htc,1501275600000,CYCLING
gobinath,htc,1501276200000,CYCLING
gobinath,htc,1501276800000,CYCLING
gobinath,htc,1501277400000,RUNNING
gobinath,htc,1501278000000,WALKING
gobinath,htc,1501278600000,IDLE
gobinath,htc,1501279200000,WALKING
gobinath,htc,1501279800000,RUNNING
gobinath,htc,1501280400000,WALKING
gobinath,htc,1501281000000,CYCLING
gobinath,htc,1501281600000,CYCLING
gobinath,htc,1501282200000,WALKING
gobinath,htc,1501282800000,WALKING
gobinath,htc,1501283400000,WALKING
gobinath,htc,1501284000000,WALKING
gobinath,htc,1501284600000,IDLE
gobinath,htc,1501285200000,WALKING
gobinath,htc,1501285800000,CYCLING
gobinath,htc,1501286400000,CYCLING
gobinath,htc,1501287000000,IDLE
gobinath,htc,1501287600000,RUNNING
gobinath,htc,1501288200000,CYCLING
gobinath,htc,1501288800000,IDLE
gobinath,htc,1501289400000,IDLE
gobinath,htc,1501290000000,RUNNING
gobinath,htc,1501290600000,RUNNING
gobinath,htc,1501291200000,IDLE
gobinath,htc,1501291800000,RUNNING
gobinath,htc,1501292400000,CYCLING
gobinath,htc,1501293000000,CYCLING
gobinath,htc,1501293600000,RUNNING
gobinath,htc,1501294200000,WALKING
gobinath,htc,1501294800000,WALKING
gobinath,htc,1501295400000,WALKING
gobinath,htc,1501296000000,CYCLING
gobinath,htc,1501296600000,RUNNING
gobinath,htc,1501297200000,WALKING
gobinath,htc,1501297800000,IDLE
gobinath,htc,1501298400000,RUNNING
gobinath,htc,1501299000000,CYCLING
gobinath,htc,1501299600000,IDLE
gobinath,htc,1501300200000,WALKING
gobinath,htc,1501300800000,IDLE
gobinath,htc,1501301400000,RUNNING
gobinath,htc,1501302000000,CYCLING
gobinath,htc,1501302600000,IDLE
gobinath,htc,1501303200000,WALKING
gobinath,htc,1501303800000,CYCLING
gobinath,htc,1501304400000,IDLE
gobinath,htc,1501305000000,CYCLING
gobinath,htc,1501305600000,IDLE
gobinath,htc,1501306200000,CYCLING
gobinath,htc,1501306800000,CYCLING
gobinath,htc,1501307400000,IDLE
gobinath,htc,1501308000000,WALKING
gobinath,htc,1501308600000,IDLE
gobinath,htc,1501309200000,CYCLING
gobinath,htc,1501309800000,RUNNING
gobinath,htc,1501310400000,CYCLING
gobinath,htc,1501311000000,CYCLING
gobinath,htc,1501311600000,WALKING
gobinath,htc,1501312200000,WALKING
gobinath,htc,1501312800000,CYCLING
gobinath,htc,1501313400000,WALKING
gobinath,htc,1501314000000,WALKING
gobinath,htc,1501314600000,IDLE
gobinath,htc,1501315200000,RUNNING
gobinath,htc,1501315800000,RUNNING
gobinath,htc,1501316400000,IDLE
gobinath,htc,1501317000000,WALKING
gobinath,htc,1501317600000,WALKING
gobinath,htc,1501318200000,WALKING
gobinath,htc,1501318800000,CYCLING
gobinath,htc,1501319400000,CYCLING
gobinath,htc,1501320000000,WALKING
gobinath,htc,1501320600000,IDLE
gobinath,htc,1501321200000,CYCLING
gobinath,htc,1501321800000,IDLE
gobinath,htc,1501322400000,CYCLING
gobinath,htc,1501323000000,IDLE
gobinath,htc,1501323600000,IDLE
gobinath,htc,1501324200000,IDLE
gobinath,htc,1501324800000,RUNNING
gobinath,htc,1501325400000,CYCLING
gobinath,htc,1501326000000,IDLE
gobinath,htc,1501326600000,WALKING
gobinath,htc,1501327200000,WALKING
gobinath,htc,1501327800000,CYCLING
gobinath,htc,1501328400000,WALKING
gobinath,htc,1501329000000,CYCLING
gobinath,htc,1501329600000,RUNNING
gobinath,htc,1501330200000,IDLE
gobinath,htc,1501330800000,RUNNING
gobinath,htc,1501331400000,CYCLING
gobinath,htc,1501332000000,WALKING
gobinath,htc,1501332600000,IDLE
gobinath,htc,1501333200000,CYCLING
gobinath,htc,1501333800000,IDLE
gobinath,htc,1501334400000,IDLE
gobinath,htc,1501335000000,WALKING
gobinath,htc,1501335600000,WALKING
gobinath,htc,1501336200000,WALKING
gobinath,htc,1501336800000,IDLE
gobinath,htc,1501337400000,WALKING
gobinath,htc,1501338000000,WALKING
gobinath,htc,1501338600000,CYCLING
gobinath,htc,1501339200000,IDLE
gobinath,htc,1501339800000,CYCLING
gobinath,htc,1501340400000,CYCLING
gobinath,htc,1501341000000,CYCLING
gobinath,htc,1501341600000,CYCLING
gobinath,htc,1501342200000,IDLE
gobinath,htc,1501342800000,WALKING
gobinath,htc,1501343400000,CYCLING
gobinath,htc,1501344000000,IDLE
gobinath,htc,1501344600000,WALKING
gobinath,htc,1501345200000,IDLE
gobinath,htc,1501345800000,CYCLING
gobinath,htc,1501346400000,CYCLING
gobinath,htc,1501347000000,CYCLING
gobinath,htc,1501347600000,RUNNING
gobinath,htc,1501348200000,CYCLING
gobinath,htc,1501348800000,CYCLING
gobinath,htc,1501349400000,WALKING
gobinath,htc,1501350000000,RUNNING
gobinath,htc,1501350600000,CYCLING
gobinath,htc,1501351200000,IDLE
gobinath,htc,1501351800000,CYCLING
gobinath,htc,1501352400000,IDLE
gobinath,htc,1501353000000,CYCLING
gobinath,htc,1501353600000,CYCLING
gobinath,htc,1501354200000,IDLE
gobinath,htc,1501354800000,WALKING
gobinath,htc,1501355400000,CYCLING
gobinath,htc,1501356000000,RUNNING
gobinath,htc,1501356600000,RUNNING
gobinath,htc,1501357200000,WALKING
gobinath,htc,1501357800000,RUNNING
gobinath,htc,1501358400000,WALKING
gobinath,htc,1501359000000,RUNNING
gobinath,htc,1501359600000,RUNNING
gobinath,htc,1501360200000,IDLE
gobinath,htc,1501360800000,RUNNING
gobinath,htc,1501361400000,WALKING
gobinath,htc,1501362000000,IDLE
gobinath,htc,1501362600000,CYCLING
gobinath,htc,1501363200000,IDLE
gobinath,htc,1501363800000,WALKING
gobinath,htc,1501364400000,CYCLING
gobinath,htc,1501365000000,RUNNING
gobinath,htc,1501365600000,WALKING
gobinath,htc,1501366200000,IDLE
gobinath,htc,1501366800000,WALKING
gobinath,htc,1501367400000,CYCLING
gobinath,htc,1501368000000,WALKING
gobinath,htc,1501368600000,IDLE
gobinath,htc,1501369200000,WALKING
gobinath,htc,1501369800000,RUNNING
gobinath,htc,1501370400000,RUNNING
gobinath,htc,1501371000000,RUNNING
gobinath,htc,1501371600000,CYCLING
gobinath,htc,1501372200000,RUNNING
gobinath,htc,1501372800000,RUNNING
gobinath,htc,1501373400000,RUNNING
gobinath,htc,1501374000000,CYCLING
gobinath,htc,1501374600000,WALKING
gobinath,htc,1501375200000,CYCLING
gobinath,htc,1501375800000,IDLE
gobinath,htc,1501376400000,RUNNING
gobinath,htc,1501377000000,WALKING
gobinath,htc,1501377600000,WALKING
gobinath,htc,1501378200000,IDLE
gobinath,htc,1501378800000,WALKING
gobinath,htc,1501379400000,CYCLING
gobinath,htc,1501380000000,WALKING
gobinath,htc,1501380600000,IDLE
gobinath,htc,1501381200000,IDLE
gobinath,htc,1501381800000,WALKING
gobinath,htc,1501382400000,RUNNING
gobinath,htc,1501383000000,RUNNING
gobinath,htc,1501383600000,WALKING
gobinath,htc,1501384200000,WALKING
gobinath,htc,1501384800000,IDLE
gobinath,htc,1501385400000,RUNNING
gobinath,htc,1501386000000,RUNNING
gobinath,htc,1501386600000,RUNNING
gobinath,htc,1501387200000,WALKING
gobinath,htc,1501387800000,IDLE
gobinath,htc,1501388400000,IDLE
gobinath,htc,1501389000000,RUNNING
gobinath,htc,1501389600000,IDLE
gobinath,htc,1501390200000,IDLE
gobinath,htc,1501390800000,CYCLING
gobinath,htc,1501391400000,WALKING
gobinath,htc,1501392000000,IDLE
gobinath,htc,1501392600000,CYCLING
gobinath,htc,1501393200000,CYCLING
gobinath,htc,1501393800000,RUNNING
gobinath,htc,1501394400000,CYCLING
gobinath,htc,1501395000000,RUNNING
gobinath,htc,1501395600000,IDLE
gobinath,htc,1501396200000,IDLE
gobinath,htc,1501396800000,WALKING
gobinath,htc,1501397400000,RUNNING
gobinath,htc,1501398000000,CYCLING
gobinath,htc,1501398600000,RUNNING
gobinath,htc,1501399200000,RUNNING
gobinath,htc,1501399800000,WALKING
gobinath,htc,1501400400000,WALKING
gobinath,htc,1501401000000,CYCLING
gobinath,htc,1501401600000,CYCLING
gobinath,htc,1501402200000,IDLE
gobinath,htc,1501402800000,IDLE
gobinath,htc,1501403400000,IDLE
gobinath,htc,1501404000000,CYCLING
gobinath,htc,1501404600000,CYCLING
gobinath,htc,1501405200000,WALKING
gobinath,htc,1501405800000,WALKING
gobinath,htc,1501406400000,RUNNING
gobinath,htc,1501407000000,RUNNING
gobinath,htc,1501407600000,RUNNING
gobinath,htc,1501408200000,CYCLING
gobinath,htc,1501408800000,IDLE
gobinath,htc,1501409400000,RUNNING
gobinath,htc,1501410000000,CYCLING
gobinath,htc,1501410600000,RUNNING
gobinath,htc,1501411200000,CYCLING
gobinath,htc,1501411800000,IDLE
gobinath,htc,1501412400000,RUNNING
gobinath,htc,1501413000000,WALKING
gobinath,htc,1501413600000,WALKING
gobinath,htc,1501414200000,WALKING
gobinath,htc,1501414800000,IDLE
gobinath,htc,1501415400000,RUNNING
gobinath,htc,1501416000000,IDLE
gobinath,htc,1501416600000,RUNNING
gobinath,htc,1501417200000,WALKING
gobinath,htc,1501417800000,WALKING
gobinath,htc,1501418400000,RUNNING
gobinath,htc,1501419000000,RUNNING
gobinath,htc,1501419600000,IDLE
gobinath,htc,1501420200000,IDLE
gobinath,htc,1501420800000,WALKING
gobinath,htc,1501421400000,IDLE
gobinath,htc,1501422000000,IDLE
gobinath,htc,1501422600000,IDLE
gobinath,htc,1501423200000,IDLE
gobinath,htc,1501423800000,RUNNING
gobinath,htc,1501424400000,CYCLING
gobinath,htc,1501425000000,WALKING
gobinath,htc,1501425600000,IDLE
gobinath,htc,1501426200000,CYCLING
gobinath,htc,1501426800000,WALKING
gobinath,htc,1501427400000,CYCLING
gobinath,htc,1501428000000,WALKING
gobinath,htc,1501428600000,RUNNING
gobinath,htc,1501429200000,WALKING
gobinath,htc,1501429800000,RUNNING
gobinath,htc,1501430400000,CYCLING
gobinath,htc,1501431000000,WALKING
gobinath,htc,1501431600000,IDLE
gobinath,htc,1501432200000,IDLE
gobinath,htc,1501432800000,WALKING
gobinath,htc,1501433400000,CYCLING
gobinath,htc,1501434000000,RUNNING
gobinath,htc,1501434600000,IDLE
gobinath,htc,1501435200000,RUNNING
gobinath,htc,1501435800000,CYCLING
gobinath,htc,1501436400000,IDLE
gobinath,htc,1501437000000,IDLE
gobinath,htc,1501437600000,WALKING
gobinath,htc,1501438200000,WALKING
gobinath,htc,1501438800000,IDLE
gobinath,htc,1501439400000,CYCLING
gobinath,htc,1501440000000,RUNNING
gobinath,htc,1501440600000,RUNNING
gobinath,htc,1501441200000,CYCLING
gobinath,htc,1501441800000,RUNNING
gobinath,htc,1501442400000,CYCLING
gobinath,htc,1501443000000,CYCLING
gobinath,htc,1501443600000,CYCLING
gobinath,htc,1501444200000,RUNNING
gobinath,htc,1501444800000,WALKING
gobinath,htc,1501445400000,CYCLING
gobinath,htc,1501446000000,IDLE
gobinath,htc,1501446600000,IDLE
gobinath,htc,1501447200000,CYCLING
gobinath,htc,1501447800000,CYCLING
gobinath,htc,1501448400000,IDLE
gobinath,htc,1501449000000,IDLE
gobinath,htc,1501449600000,CYCLING
gobinath,htc,1501450200000,IDLE
gobinath,htc,1501450800000,WALKING
gobinath,htc,1501451400000,RUNNING
gobinath,htc,1501452000000,WALKING
gobinath,htc,1501452600000,IDLE
gobinath,htc,1501453200000,RUNNING
gobinath,htc,1501453800000,WALKING
gobinath,htc,1501454400000,RUNNING
gobinath,htc,1501455000000,CYCLING
gobinath,htc,1501455600000,IDLE
gobinath,htc,1501456200000,RUNNING
gobinath,htc,1501456800000,CYCLING
gobinath,htc,1501457400000,CYCLING
gobinath,htc,1501458000000,CYCLING
gobinath,htc,1501458600000,RUNNING
gobinath,htc,1501459200000,WALKING
gobinath,htc,1501459800000,WALKING
gobinath,htc,1501460400000,CYCLING
gobinath,htc,1501461000000,WALKING
gobinath,htc,1501461600000,RUNNING
gobinath,htc,1501462200000,WALKING
gobinath,htc,1501462800000,IDLE
gobinath,htc,1501463400000,RUNNING
gobinath,htc,1501464000000,RUNNING
gobinath,htc,1501464600000,RUNNING
gobinath,htc,1501465200000,RUNNING
gobinath,htc,1501465800000,IDLE
gobinath,htc,1501466400000,WALKING
gobinath,htc,1501467000000,RUNNING
gobinath,htc,1501467600000,IDLE
gobinath,htc,1501468200000,IDLE
gobinath,htc,1501468800000,WALKING
gobinath,htc,1501469400000,IDLE
gobinath,htc,1501470000000,IDLE
gobinath,htc,1501470600000,WALKING
gobinath,htc,1501471200000,IDLE
gobinath,htc,1501471800000,RUNNING
gobinath,htc,1501472400000,RUNNING
gobinath,htc,1501473000000,IDLE
gobinath,htc,1501473600000,CYCLING
gobinath,htc,1501474200000,RUNNING
gobinath,htc,1501474800000,IDLE
gobinath,htc,1501475400000,RUNNING
gobinath,htc,1501476000000,RUNNING
gobinath,htc,1501476600000,RUNNING
gobinath,htc,1501477200000,RUNNING
gobinath,htc,1501477800000,CYCLING
gobinath,htc,1501478400000,IDLE
gobinath,htc,1501479000000,IDLE
gobinath,htc,1501479600000,RUNNING
gobinath,htc,1501480200000,WALKING
gobinath,htc,1501480800000,CYCLING
gobinath,htc,1501481400000,CYCLING
gobinath,htc,1501482000000,RUNNING
gobinath,htc,1501482600000,WALKING
gobinath,htc,1501483200000,WALKING
gobinath,htc,1501483800000,WALKING
gobinath,htc,1501484400000,WALKING
gobinath,htc,1501485000000,IDLE
gobinath,htc,1501485600000,CYCLING
gobinath,htc,1501486200000,CYCLING
gobinath,htc,1501486800000,IDLE
gobinath,htc,1501487400000,RUNNING
gobinath,htc,1501488000000,WALKING
gobinath,htc,1501488600000,CYCLING
gobinath,htc,1501489200000,IDLE
gobinath,htc,1501489800000,RUNNING
gobinath,htc,1501490400000,RUNNING
gobinath,htc,1501491000000,CYCLING
gobinath,htc,1501491600000,CYCLING
gobinath,htc,1501492200000,IDLE
gobinath,htc,1501492800000,IDLE
gobinath,htc,1501493400000,CYCLING
gobinath,htc,1501494000000,IDLE
gobinath,htc,1501494600000,WALKING
gobinath,htc,1501495200000,IDLE
gobinath,htc,1501495800000,RUNNING
gobinath,htc,1501496400000,WALKING
gobinath,htc,1501497000000,RUNNING
gobinath,htc,1501497600000,IDLE
gobinath,htc,1501498200000,RUNNING
gobinath,htc,1501498800000,WALKING
gobinath,htc,1501499400000,WALKING
gobinath,htc,1501500000000,IDLE
gobinath,htc,1501500600000,CYCLING
gobinath,htc,1501501200000,WALKING
gobinath,htc,1501501800000,RUNNING
gobinath,htc,1501502400000,RUNNING
gobinath,htc,1501503000000,RUNNING
gobinath,htc,1501503600000,RUNNING
gobinath,htc,1501504200000,RUNNING
gobinath,htc,1501504800000,IDLE
gobinath,htc,1501505400000,CYCLING
gobinath,htc,1501506000000,WALKING
gobinath,htc,1501506600000,RUNNING
gobinath,htc,1501507200000,WALKING
gobinath,htc,1501507800000,IDLE
gobinath,htc,1501508400000,WALKING
gobinath,htc,1501509000000,WALKING
gobinath,htc,1501509600000,IDLE
gobinath,htc,1501510200000,WALKING
gobinath,htc,1501510800000,CYCLING
gobinath,htc,1501511400000,CYCLING
gobinath,htc,1501512000000,WALKING
gobinath,htc,1501512600000,CYCLING
gobinath,htc,1501513200000,WALKING
gobinath,htc,1501513800000,WALKING
gobinath,htc,1501514400000,RUNNING
gobinath,htc,1501515000000,IDLE
gobinath,htc,1501515600000,WALKING
gobinath,htc,1501516200000,WALKING
gobinath,htc,1501516800000,RUNNING
gobinath,htc,1501517400000,WALKING
gobinath,htc,1501518000000,IDLE
gobinath,htc,1501518600000,IDLE
gobinath,htc,1501519200000,IDLE
gobinath,htc,1501519800000,CYCLING
gobinath,htc,1501520400000,IDLE
gobinath,htc,1501521000000,IDLE
gobinath,htc,1501521600000,CYCLING
gobinath,htc,1501522200000,RUNNING
gobinath,htc,1501522800000,IDLE
gobinath,htc,1501523400000,IDLE
gobinath,htc,1501524000000,RUNNING
gobinath,htc,1501524600000,RUNNING
gobinath,htc,1501525200000,IDLE
gobinath,htc,1501525800000,CYCLING
gobinath,htc,1501526400000,IDLE
gobinath,htc,1501527000000,IDLE
gobinath,htc,1501527600000,CYCLING
gobinath,htc,1501528200000,WALKING
gobinath,htc,1501528800000,CYCLING
gobinath,htc,1501529400000,CYCLING
gobinath,htc,1501530000000,CYCLING
gobinath,htc,1501530600000,IDLE
gobinath,htc,1501531200000,RUNNING
gobinath,htc,1501531800000,CYCLING
gobinath,htc,1501532400000,CYCLING
gobinath,htc,1501533000000,RUNNING
gobinath,htc,1501533600000,WALKING
gobinath,htc,1501534200000,IDLE
gobinath,htc,1501534800000,CYCLING
gobinath,htc,1501535400000,CYCLING
gobinath,htc,1501536000000,CYCLING
gobinath,htc,1501536600000,CYCLING
gobinath,htc,1501537200000,CYCLING
gobinath,htc,1501537800000,IDLE
gobinath,htc,1501538400000,CYCLING
gobinath,htc,1501539000000,WALKING
gobinath,htc,1501539600000,RUNNING
gobinath,htc,1501540200000,CYCLING
gobinath,htc,1501540800000,RUNNING
gobinath,htc,1501541400000,IDLE
gobinath,htc,1501542000000,RUNNING
gobinath,htc,1501542600000,WALKING
gobinath,htc,1501543200000,RUNNING
gobinath,htc,1501543800000,WALKING
gobinath,htc,1501544400000,RUNNING
gobinath,htc,1501545000000,RUNNING
gobinath,htc,1501545600000,CYCLING
gobinath,htc,1501546200000,RUNNING
gobinath,htc,1501546800000,CYCLING
gobinath,htc,1501547400000,CYCLING
gobinath,htc,1501548000000,RUNNING
gobinath,htc,1501548600000,IDLE
gobinath,htc,1501549200000,RUNNING
gobinath,htc,1501549800000,IDLE
gobinath,htc,1501550400000,RUNNING
gobinath,htc,1501551000000,RUNNING
gobinath,htc,1501551600000,IDLE
gobinath,htc,1501552200000,IDLE
gobinath,htc,1501552800000,CYCLING
gobinath,htc,1501553400000,CYCLING
gobinath,htc,1501554000000,IDLE
gobinath,htc,1501554600000,RUNNING
gobinath,htc,1501555200000,WALKING
gobinath,htc,1501555800000,RUNNING
gobinath,htc,1501556400000,CYCLING
gobinath,htc,1501557000000,RUNNING
gobinath,htc,1501557600000,IDLE
gobinath,htc,1501558200000,WALKING
gobinath,htc,1501558800000,CYCLING
gobinath,htc,1501559400000,CYCLING
gobinath,htc,1501560000000,RUNNING
gobinath,htc,1501560600000,RUNNING
gobinath,htc,1501561200000,IDLE
gobinath,htc,1501561800000,RUNNING
gobinath,htc,1501562400000,IDLE
gobinath,htc,1501563000000,CYCLING
gobinath,htc,1501563600000,IDLE
gobinath,htc,1501564200000,RUNNING
gobinath,htc,1501564800000,IDLE
gobinath,htc,1501565400000,IDLE
gobinath,htc,1501566000000,WALKING
gobinath,htc,1501566600000,WALKING
gobinath,htc,1501567200000,RUNNING
gobinath,htc,1501567800000,IDLE
gobinath,htc,1501568400000,WALKING
gobinath,htc,1501569000000,CYCLING
gobinath,htc,1501569600000,IDLE
gobinath,htc,1501570200000,CYCLING
gobinath,htc,1501570800000,WALKING
gobinath,htc,1501571400000,CYCLING
gobinath,htc,1501572000000,RUNNING
gobinath,htc,1501572600000,IDLE
gobinath,htc,1501573200000,RUNNING
gobinath,htc,1501573800000,IDLE
gobinath,htc,1501574400000,IDLE
gobinath,htc,1501575000000,CYCLING
gobinath,htc,1501575600000,IDLE
gobinath,htc,1501576200000,CYCLING
gobinath,htc,1501576800000,IDLE
gobinath,htc,1501577400000,CYCLING
gobinath,htc,1501578000000,RUNNING
gobinath,htc,1501578600000,IDLE
gobinath,htc,1501579200000,CYCLING
gobinath,htc,1501579800000,CYCLING
gobinath,htc,1501580400000,CYCLING
gobinath,htc,1501581000000,RUNNING
gobinath,htc,1501581600000,WALKING
gobinath,htc,1501582200000,WALKING
gobinath,htc,1501582800000,RUNNING
gobinath,htc,1501583400000,WALKING
gobinath,htc,1501584000000,RUNNING
gobinath,htc,1501584600000,IDLE
gobinath,htc,1501585200000,IDLE
gobinath,htc,1501585800000,IDLE
gobinath,htc,1501586400000,IDLE
gobinath,htc,1501587000000,RUNNING
gobinath,htc,1501587600000,WALKING
gobinath,htc,1501588200000,WALKING
gobinath,htc,1501588800000,IDLE
gobinath,htc,1501589400000,RUNNING
gobinath,htc,1501590000000,WALKING
gobinath,htc,1501590600000,IDLE
gobinath,htc,1501591200000,CYCLING
gobinath,htc,1501591800000,CYCLING
gobinath,htc,1501592400000,WALKING
gobinath,htc,1501593000000,CYCLING
gobinath,htc,1501593600000,CYCLING
gobinath,htc,1501594200000,IDLE
gobinath,htc,1501594800000,IDLE
gobinath,htc,1501595400000,RUNNING
gobinath,htc,1501596000000,WALKING
gobinath,htc,1501596600000,WALKING
gobinath,htc,1501597200000,CYCLING
gobinath,htc,1501597800000,WALKING
gobinath,htc,1501598400000,CYCLING
gobinath,htc,1501599000000,WALKING
gobinath,htc,1501599600000,RUNNING
gobinath,htc,1501600200000,CYCLING
gobinath,htc,1501600800000,RUNNING
gobinath,htc,1501601400000,RUNNING
gobinath,htc,1501602000000,IDLE
gobinath,htc,1501602600000,RUNNING
gobinath,htc,1501603200000,WALKING
gobinath,htc,1501603800000,RUNNING
gobinath,htc,1501604400000,CYCLING
gobinath,htc,1501605000000,WALKING
gobinath,htc,1501605600000,CYCLING
gobinath,htc,1501606200000,RUNNING
gobinath,htc,1501606800000,WALKING
gobinath,htc,1501607400000,CYCLING
gobinath,htc,1501608000000,CYCLING
